
==============================================================================
==== 2026-08-12 04:52:05  Tidal3D.jl sqrtRi10
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:   4600, t:   12673.0 s, ωt:   1.27 (0.20 periods), wall: 1.103 minutes, Δt:   1.90, CFL: 9.00e-01
i:   4700, t:   12844.2 s, ωt:   1.28 (0.20 periods), wall: 1.114 minutes, Δt:   1.65, CFL: 9.00e-01
i:   4800, t:   13019.5 s, ωt:   1.30 (0.21 periods), wall: 1.126 minutes, Δt:   1.77, CFL: 9.00e-01
i:   4900, t:   13194.1 s, ωt:   1.32 (0.21 periods), wall: 1.136 minutes, Δt:   1.99, CFL: 9.00e-01
i:   5000, t:   13369.6 s, ωt:   1.34 (0.21 periods), wall: 1.147 minutes, Δt:   1.71, CFL: 9.00e-01
i:   5100, t:   13540.2 s, ωt:   1.35 (0.22 periods), wall: 1.159 minutes, Δt:   1.85, CFL: 9.00e-01
i:   5200, t:   13718.1 s, ωt:   1.37 (0.22 periods), wall: 1.169 minutes, Δt:   1.69, CFL: 9.00e-01
i:   5300, t:   13884.9 s, ωt:   1.39 (0.22 periods), wall: 1.181 minutes, Δt:   1.87, CFL: 9.00e-01
i:   5400, t:   14054.2 s, ωt:   1.41 (0.22 periods), wall: 1.191 minutes, Δt:   1.79, CFL: 9.00e-01
i:   5500, t:   14224.1 s, ωt:   1.42 (0.23 periods), wall: 1.202 minutes, Δt:   1.79, CFL: 9.00e-01
i:   5600, t:   14397.3 s, ωt:   1.44 (0.23 periods), wall: 1.212 minutes, Δt:   1.94, CFL: 9.00e-01
i:   5700, t:   14578.6 s, ωt:   1.46 (0.23 periods), wall: 1.224 minutes, Δt:   1.73, CFL: 9.00e-01
i:   5800, t:   14764.7 s, ωt:   1.48 (0.23 periods), wall: 1.234 minutes, Δt:   1.70, CFL: 9.00e-01
i:   5900, t:   14934.1 s, ωt:   1.49 (0.24 periods), wall: 1.245 minutes, Δt:   1.34, CFL: 9.00e-01
i:   6000, t:   15078.3 s, ωt:   1.51 (0.24 periods), wall: 1.255 minutes, Δt:   1.38, CFL: 9.00e-01
i:   6100, t:   15252.8 s, ωt:   1.53 (0.24 periods), wall: 1.266 minutes, Δt:   1.85, CFL: 9.00e-01
i:   6200, t:   15436.4 s, ωt:   1.54 (0.25 periods), wall: 1.278 minutes, Δt:   1.92, CFL: 9.00e-01
i:   6300, t:   15598.0 s, ωt:   1.56 (0.25 periods), wall: 1.288 minutes, Δt:   1.85, CFL: 8.92e-01
i:   6400, t:   15757.4 s, ωt:   1.58 (0.25 periods), wall: 1.299 minutes, Δt:   1.70, CFL: 9.00e-01
i:   6500, t:   15930.9 s, ωt:   1.59 (0.25 periods), wall: 1.310 minutes, Δt:   1.85, CFL: 9.00e-01
i:   6600, t:   16107.6 s, ωt:   1.61 (0.26 periods), wall: 1.323 minutes, Δt:   2.01, CFL: 9.00e-01
