i:   4800, t:    7522.3 s, ωt:   0.75 (0.12 periods), wall: 3.768 minutes, Δt:   0.92, CFL: 7.20e-01
i:   4900, t:    7624.6 s, ωt:   0.76 (0.12 periods), wall: 3.833 minutes, Δt:   1.05, CFL: 7.20e-01
i:   5000, t:    7725.5 s, ωt:   0.77 (0.12 periods), wall: 3.897 minutes, Δt:   1.02, CFL: 7.20e-01
i:   5100, t:    7825.0 s, ωt:   0.78 (0.12 periods), wall: 3.962 minutes, Δt:   1.03, CFL: 7.20e-01
i:   5200, t:    7924.2 s, ωt:   0.79 (0.13 periods), wall: 4.027 minutes, Δt:   1.01, CFL: 7.20e-01
i:   5300, t:    8016.7 s, ωt:   0.80 (0.13 periods), wall: 4.088 minutes, Δt:   1.09, CFL: 7.20e-01
i:   5400, t:    8118.6 s, ωt:   0.81 (0.13 periods), wall: 4.153 minutes, Δt:   0.98, CFL: 7.20e-01
i:   5500, t:    8209.7 s, ωt:   0.82 (0.13 periods), wall: 4.218 minutes, Δt:   0.86, CFL: 7.20e-01
i:   5600, t:    8311.7 s, ωt:   0.83 (0.13 periods), wall: 4.282 minutes, Δt:   1.00, CFL: 7.20e-01
i:   5700, t:    8411.3 s, ωt:   0.84 (0.13 periods), wall: 4.347 minutes, Δt:   0.94, CFL: 7.20e-01
i:   5800, t:    8508.1 s, ωt:   0.85 (0.14 periods), wall: 4.412 minutes, Δt:   0.93, CFL: 7.20e-01
i:   5900, t:    8593.5 s, ωt:   0.86 (0.14 periods), wall: 4.476 minutes, Δt:   0.89, CFL: 7.20e-01
i:   6000, t:    8683.6 s, ωt:   0.87 (0.14 periods), wall: 4.540 minutes, Δt:   0.79, CFL: 7.20e-01
i:   6100, t:    8770.0 s, ωt:   0.88 (0.14 periods), wall: 4.605 minutes, Δt:   0.86, CFL: 7.20e-01
i:   6200, t:    8852.3 s, ωt:   0.89 (0.14 periods), wall: 4.670 minutes, Δt:   0.59, CFL: 7.20e-01
i:   6300, t:    8923.2 s, ωt:   0.89 (0.14 periods), wall: 4.734 minutes, Δt:   0.71, CFL: 7.20e-01
i:   6400, t:    9010.4 s, ωt:   0.90 (0.14 periods), wall: 4.799 minutes, Δt:   0.98, CFL: 7.20e-01
i:   6500, t:    9097.3 s, ωt:   0.91 (0.14 periods), wall: 4.863 minutes, Δt:   0.64, CFL: 7.20e-01
i:   6600, t:    9172.5 s, ωt:   0.92 (0.15 periods), wall: 4.928 minutes, Δt:   0.82, CFL: 7.20e-01
i:   6700, t:    9258.2 s, ωt:   0.93 (0.15 periods), wall: 4.993 minutes, Δt:   0.93, CFL: 7.20e-01
i:   6800, t:    9347.3 s, ωt:   0.93 (0.15 periods), wall: 5.057 minutes, Δt:   0.88, CFL: 7.20e-01
i:   6900, t:    9433.9 s, ωt:   0.94 (0.15 periods), wall: 5.122 minutes, Δt:   0.85, CFL: 7.20e-01
i:   7000, t:    9517.7 s, ωt:   0.95 (0.15 periods), wall: 5.186 minutes, Δt:   0.85, CFL: 7.20e-01
i:   7100, t:    9604.8 s, ωt:   0.96 (0.15 periods), wall: 5.251 minutes, Δt:   0.81, CFL: 7.20e-01
i:   7200, t:    9686.9 s, ωt:   0.97 (0.15 periods), wall: 5.315 minutes, Δt:   0.91, CFL: 7.20e-01
i:   7300, t:    9776.3 s, ωt:   0.98 (0.16 periods), wall: 5.380 minutes, Δt:   0.98, CFL: 7.20e-01
i:   7400, t:    9866.9 s, ωt:   0.99 (0.16 periods), wall: 5.445 minutes, Δt:   0.86, CFL: 7.20e-01
i:   7500, t:    9949.0 s, ωt:   0.99 (0.16 periods), wall: 5.509 minutes, Δt:   0.94, CFL: 7.20e-01
i:   7600, t:   10034.1 s, ωt:   1.00 (0.16 periods), wall: 5.573 minutes, Δt:   0.90, CFL: 7.20e-01
i:   7700, t:   10120.7 s, ωt:   1.01 (0.16 periods), wall: 5.639 minutes, Δt:   0.91, CFL: 7.20e-01
i:   7800, t:   10203.2 s, ωt:   1.02 (0.16 periods), wall: 5.703 minutes, Δt:   0.69, CFL: 7.20e-01
i:   7900, t:   10284.7 s, ωt:   1.03 (0.16 periods), wall: 5.767 minutes, Δt:   0.84, CFL: 7.20e-01
i:   8000, t:   10366.2 s, ωt:   1.04 (0.16 periods), wall: 5.832 minutes, Δt:   0.74, CFL: 7.20e-01
i:   8100, t:   10452.8 s, ωt:   1.05 (0.17 periods), wall: 5.897 minutes, Δt:   0.93, CFL: 7.20e-01
i:   8200, t:   10548.9 s, ωt:   1.05 (0.17 periods), wall: 5.961 minutes, Δt:   1.01, CFL: 7.20e-01
i:   8300, t:   10639.4 s, ωt:   1.06 (0.17 periods), wall: 6.026 minutes, Δt:   0.78, CFL: 7.20e-01
i:   8400, t:   10726.7 s, ωt:   1.07 (0.17 periods), wall: 6.091 minutes, Δt:   0.77, CFL: 7.20e-01
i:   8500, t:   10806.8 s, ωt:   1.08 (0.17 periods), wall: 6.155 minutes, Δt:   0.83, CFL: 7.20e-01
i:   8600, t:   10892.1 s, ωt:   1.09 (0.17 periods), wall: 6.220 minutes, Δt:   0.95, CFL: 7.20e-01
i:   8700, t:   10979.7 s, ωt:   1.10 (0.17 periods), wall: 6.284 minutes, Δt:   0.79, CFL: 7.20e-01
i:   8800, t:   11059.7 s, ωt:   1.11 (0.18 periods), wall: 6.349 minutes, Δt:   0.98, CFL: 7.20e-01
i:   8900, t:   11145.9 s, ωt:   1.11 (0.18 periods), wall: 6.413 minutes, Δt:   0.96, CFL: 7.20e-01
i:   9000, t:   11236.7 s, ωt:   1.12 (0.18 periods), wall: 6.478 minutes, Δt:   0.94, CFL: 7.20e-01
i:   9100, t:   11322.2 s, ωt:   1.13 (0.18 periods), wall: 6.543 minutes, Δt:   0.71, CFL: 7.20e-01
i:   9200, t:   11407.1 s, ωt:   1.14 (0.18 periods), wall: 6.605 minutes, Δt:   0.79, CFL: 7.20e-01
i:   9300, t:   11486.7 s, ωt:   1.15 (0.18 periods), wall: 6.669 minutes, Δt:   0.85, CFL: 7.20e-01
i:   9400, t:   11562.7 s, ωt:   1.16 (0.18 periods), wall: 6.733 minutes, Δt:   0.73, CFL: 7.20e-01
i:   9500, t:   11628.0 s, ωt:   1.16 (0.19 periods), wall: 6.798 minutes, Δt:   0.82, CFL: 7.20e-01
i:   9600, t:   11715.8 s, ωt:   1.17 (0.19 periods), wall: 6.863 minutes, Δt:   0.94, CFL: 7.20e-01
i:   9700, t:   11802.6 s, ωt:   1.18 (0.19 periods), wall: 6.927 minutes, Δt:   0.87, CFL: 7.20e-01
i:   9800, t:   11891.2 s, ωt:   1.19 (0.19 periods), wall: 6.992 minutes, Δt:   0.80, CFL: 7.20e-01
i:   9900, t:   11974.1 s, ωt:   1.20 (0.19 periods), wall: 7.057 minutes, Δt:   0.91, CFL: 7.20e-01
i:  10000, t:   12055.0 s, ωt:   1.21 (0.19 periods), wall: 7.121 minutes, Δt:   0.84, CFL: 7.20e-01
i:  10100, t:   12135.6 s, ωt:   1.21 (0.19 periods), wall: 7.186 minutes, Δt:   0.86, CFL: 7.20e-01
i:  10200, t:   12218.5 s, ωt:   1.22 (0.19 periods), wall: 7.250 minutes, Δt:   0.83, CFL: 7.20e-01
i:  10300, t:   12298.2 s, ωt:   1.23 (0.20 periods), wall: 7.315 minutes, Δt:   0.76, CFL: 7.20e-01
i:  10400, t:   12377.0 s, ωt:   1.24 (0.20 periods), wall: 7.379 minutes, Δt:   0.78, CFL: 7.20e-01
i:  10500, t:   12452.9 s, ωt:   1.25 (0.20 periods), wall: 7.444 minutes, Δt:   0.81, CFL: 7.20e-01
i:  10600, t:   12536.7 s, ωt:   1.25 (0.20 periods), wall: 7.508 minutes, Δt:   0.81, CFL: 7.20e-01
i:  10700, t:   12621.6 s, ωt:   1.26 (0.20 periods), wall: 7.573 minutes, Δt:   0.81, CFL: 7.20e-01
i:  10800, t:   12698.8 s, ωt:   1.27 (0.20 periods), wall: 7.638 minutes, Δt:   0.77, CFL: 7.20e-01
i:  10900, t:   12770.4 s, ωt:   1.28 (0.20 periods), wall: 7.702 minutes, Δt:   0.76, CFL: 7.02e-01
i:  11000, t:   12850.8 s, ωt:   1.29 (0.20 periods), wall: 7.766 minutes, Δt:   0.79, CFL: 7.20e-01
i:  11100, t:   12929.4 s, ωt:   1.29 (0.21 periods), wall: 7.831 minutes, Δt:   0.63, CFL: 7.20e-01
i:  11200, t:   13004.6 s, ωt:   1.30 (0.21 periods), wall: 7.896 minutes, Δt:   0.79, CFL: 7.20e-01
i:  11300, t:   13082.3 s, ωt:   1.31 (0.21 periods), wall: 7.960 minutes, Δt:   0.70, CFL: 7.20e-01
i:  11400, t:   13161.5 s, ωt:   1.32 (0.21 periods), wall: 8.025 minutes, Δt:   0.80, CFL: 7.20e-01
i:  11500, t:   13237.2 s, ωt:   1.32 (0.21 periods), wall: 8.090 minutes, Δt:   0.66, CFL: 7.20e-01
i:  11600, t:   13315.0 s, ωt:   1.33 (0.21 periods), wall: 8.154 minutes, Δt:   0.76, CFL: 7.20e-01
i:  11700, t:   13389.8 s, ωt:   1.34 (0.21 periods), wall: 8.219 minutes, Δt:   0.67, CFL: 7.20e-01
i:  11800, t:   13458.5 s, ωt:   1.35 (0.21 periods), wall: 8.283 minutes, Δt:   0.72, CFL: 7.20e-01
i:  11900, t:   13537.2 s, ωt:   1.35 (0.22 periods), wall: 8.348 minutes, Δt:   0.83, CFL: 7.20e-01
i:  12000, t:   13617.6 s, ωt:   1.36 (0.22 periods), wall: 8.412 minutes, Δt:   0.84, CFL: 7.20e-01
i:  12100, t:   13703.1 s, ωt:   1.37 (0.22 periods), wall: 8.477 minutes, Δt:   0.87, CFL: 7.20e-01
i:  12200, t:   13780.6 s, ωt:   1.38 (0.22 periods), wall: 8.541 minutes, Δt:   0.88, CFL: 7.20e-01
i:  12300, t:   13865.7 s, ωt:   1.39 (0.22 periods), wall: 8.606 minutes, Δt:   0.90, CFL: 7.20e-01
i:  12400, t:   13949.3 s, ωt:   1.39 (0.22 periods), wall: 8.671 minutes, Δt:   0.84, CFL: 7.20e-01
i:  12500, t:   14032.9 s, ωt:   1.40 (0.22 periods), wall: 8.735 minutes, Δt:   0.86, CFL: 7.20e-01
i:  12600, t:   14116.6 s, ωt:   1.41 (0.22 periods), wall: 8.800 minutes, Δt:   0.82, CFL: 7.20e-01
i:  12700, t:   14203.2 s, ωt:   1.42 (0.23 periods), wall: 8.865 minutes, Δt:   0.75, CFL: 7.20e-01
i:  12800, t:   14279.5 s, ωt:   1.43 (0.23 periods), wall: 8.929 minutes, Δt:   0.80, CFL: 7.20e-01
i:  12900, t:   14361.8 s, ωt:   1.44 (0.23 periods), wall: 8.993 minutes, Δt:   0.87, CFL: 7.20e-01
i:  13000, t:   14442.7 s, ωt:   1.44 (0.23 periods), wall: 9.058 minutes, Δt:   0.71, CFL: 7.20e-01
i:  13100, t:   14512.9 s, ωt:   1.45 (0.23 periods), wall: 9.120 minutes, Δt:   0.81, CFL: 7.20e-01
i:  13200, t:   14596.6 s, ωt:   1.46 (0.23 periods), wall: 9.184 minutes, Δt:   0.84, CFL: 7.20e-01
i:  13300, t:   14677.0 s, ωt:   1.47 (0.23 periods), wall: 9.249 minutes, Δt:   0.92, CFL: 7.20e-01
i:  13400, t:   14760.2 s, ωt:   1.48 (0.23 periods), wall: 9.313 minutes, Δt:   0.75, CFL: 7.20e-01
i:  13500, t:   14843.2 s, ωt:   1.48 (0.24 periods), wall: 9.378 minutes, Δt:   0.82, CFL: 7.20e-01
i:  13600, t:   14920.4 s, ωt:   1.49 (0.24 periods), wall: 9.444 minutes, Δt:   0.80, CFL: 7.20e-01
